Status.state;NomeEntidade;NumFistel;NumServico;NumAto;NumEstacao;EnderecoEstacao;EndComplemento;SiglaUf;CodMunicipio;DesignacaoEmissao;Tecnologia;tipoTecnologia;meioAcesso;FreqTxMHz;FreqRxMHz;Azimute;CodTipoClasseEstacao;ClassInfraFisica;CompartilhamentoInfraFisica;CodTipoAntena;CodEquipamentoAntena;GanhoAntena;FrenteCostaAntena;AnguloMeiaPotenciaAntena;AnguloElevacao;Polarizacao;AlturaAntena;CodEquipamentoTransmissor;PotenciaTransmissorWatts;Latitude;Longitude;CodDebitoTFI;DataLicenciamento;DataPrimeiroLicenciamento;NumRede;_id;DataValidade;NumFistelAssociado;NomeEntidadeAssociado
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;LTE;;;2150;1960;290;FB;;;760;76821903519;15.73;31;73.04;0;X;53;40492001350;79.43;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8c2;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;LTE;;;2140;1950;290;FB;;;760;76821903519;15.73;31;73.04;0;X;53;40492001350;79.43;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8c3;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;WCDMA;;;2140;1950;10;FB;;;760;8541105344;16.97;34.65;71.05;0;X;52;7881401350;60;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8c4;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;WCDMA;;;2140;1950;190;FB;;;760;8541105344;16.97;34.65;71.05;0;X;52;7881401350;60;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8c5;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;WCDMA;;;2140;1950;280;FB;;;760;8541105344;16.97;34.65;71.05;0;X;52;7881401350;60;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8c6;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;WCDMA;;;2140;1950;10;FB;;;760;8541105344;16.97;34.65;71.05;0;X;52;7881401350;60;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8c7;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;WCDMA;;;2140;1950;190;FB;;;760;8541105344;16.97;34.65;71.05;0;X;52;7881401350;60;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8c8;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;WCDMA;;;2140;1950;280;FB;;;760;8541105344;16.97;34.65;71.05;0;X;52;7881401350;60;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8c9;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;WCDMA;;;2150;1960;10;FB;;;760;76821903519;15.73;31;73.04;0;X;53;40492001350;79.43;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8ca;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;WCDMA;;;2140;1950;10;FB;;;760;76821903519;15.73;31;73.04;0;X;53;40492001350;79.43;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8cb;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;WCDMA;;;2150;1960;190;FB;;;760;76821903519;15.73;31;73.04;0;X;53;40492001350;79.43;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8cc;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;WCDMA;;;2140;1950;190;FB;;;760;76821903519;15.73;31;73.04;0;X;53;40492001350;79.43;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8cd;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;WCDMA;;;2150;1960;290;FB;;;760;76821903519;15.73;31;73.04;0;X;53;40492001350;79.43;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8ce;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;WCDMA;;;2140;1950;290;FB;;;760;76821903519;15.73;31;73.04;0;X;53;40492001350;79.43;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8cf;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;WCDMA;;;2150;1960;10;FB;;;760;76821903519;15.73;31;73.04;0;X;53;40492001350;79.43;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8d0;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;WCDMA;;;2140;1950;10;FB;;;760;76821903519;15.73;31;73.04;0;X;53;40492001350;79.43;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8d1;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;WCDMA;;;2150;1960;190;FB;;;760;76821903519;15.73;31;73.04;0;X;53;40492001350;79.43;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8d2;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;WCDMA;;;2140;1950;190;FB;;;760;76821903519;15.73;31;73.04;0;X;53;40492001350;79.43;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8d3;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;WCDMA;;;2150;1960;290;FB;;;760;76821903519;15.73;31;73.04;0;X;53;40492001350;79.43;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8d4;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1006791687;AV JORNALISTA SANTOS SANTANA;;SE;2800308;5M00G7W;WCDMA;;;2140;1950;290;FB;;;760;76821903519;15.73;31;73.04;0;X;53;40492001350;79.43;-10.94364;-37.05247;G;2022-06-09;2018-06-01;;daea62a8be87c8d5;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;200KG7W;GSM;;;1842.5;1747.5;80;FB;;;760;8621500762;16.71;24;65.43;0;X;29.5;15121601350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c90c;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;200KG7W;GSM;;;1876.25;1781.25;80;FB;;;760;8621500762;16.71;24;65.43;0;X;29.5;15121601350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c90d;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;200KG7W;GSM;;;1842.5;1747.5;150;FB;;;760;8621500762;16.71;24;65.43;0;X;29.5;15121601350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c90e;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;200KG7W;GSM;;;1876.25;1781.25;150;FB;;;760;8621500762;16.71;24;65.43;0;X;29.5;15121601350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c90f;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;200KG7W;GSM;;;1842.5;1747.5;260;FB;;;760;8621500762;16.71;24;65.43;0;X;29.5;15121601350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c910;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;200KG7W;GSM;;;1876.25;1781.25;260;FB;;;760;8621500762;16.71;24;65.43;0;X;29.5;15121601350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c911;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;5M00G9W;WCDMA;;;2150;1960;80;FB;;;760;13320701705;11.8;23.32;65;0;X;29.5;7881401350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c912;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;5M00G9W;WCDMA;;;2150;1960;150;FB;;;760;13320701705;11.8;23.32;65;0;X;29.5;7881401350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c913;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;5M00G9W;WCDMA;;;2150;1960;260;FB;;;760;13320701705;11.8;23.32;65;0;X;29.5;7881401350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c914;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;5M00G9W;WCDMA;;;2150;1960;80;FB;;;760;13320701705;11.8;23.32;65;0;X;29.5;7881401350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c915;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;5M00G9W;WCDMA;;;2150;1960;150;FB;;;760;13320701705;11.8;23.32;65;0;X;29.5;7881401350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c916;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;5M00G9W;WCDMA;;;2150;1960;260;FB;;;760;13320701705;11.8;23.32;65;0;X;29.5;7881401350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c917;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;15M0G7W;LTE;;;1842.5;1747.5;80;FB;;;760;8621500762;16.71;24;65.43;0;X;29.5;15121601350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c918;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;5M00G7W;LTE;;;1876.25;1781.25;80;FB;;;760;8621500762;16.71;24;65.43;0;X;29.5;15121601350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c919;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;15M0G7W;LTE;;;1842.5;1747.5;150;FB;;;760;8621500762;16.71;24;65.43;0;X;29.5;15121601350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c91a;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;5M00G7W;LTE;;;1876.25;1781.25;150;FB;;;760;8621500762;16.71;24;65.43;0;X;29.5;15121601350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c91b;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;15M0G7W;LTE;;;1842.5;1747.5;260;FB;;;760;8621500762;16.71;24;65.43;0;X;29.5;15121601350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c91c;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;5M00G7W;LTE;;;1876.25;1781.25;260;FB;;;760;8621500762;16.71;24;65.43;0;X;29.5;15121601350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c91d;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;20M0G7W;LTE;;;2640;2520;80;FB;;;760;8621500762;16.71;23;65.43;0;X;29.5;18791401350;40;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c91e;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;20M0G7W;LTE;;;2640;2520;150;FB;;;760;8621500762;16.71;23;65.43;0;X;29.5;18791401350;40;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c91f;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;20M0G7W;LTE;;;2640;2520;260;FB;;;760;8621500762;16.71;23;65.43;0;X;29.5;18791401350;40;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c920;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;10M0G7W;LTE;;;798;743;80;FB;;;760;8621500762;13.44;23;71.46;0;X;29.5;18591601350;40;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c921;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;10M0G7W;LTE;;;798;743;150;FB;;;760;8621500762;13.44;23;71.46;0;X;29.5;18591601350;40;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c922;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;10M0G7W;LTE;;;798;743;260;FB;;;760;8621500762;13.44;23;71.46;0;X;29.5;18591601350;40;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c923;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;200KG7W;GSM;;;1855;1760;80;FB;;;760;8621500762;16.71;24;65.43;0;X;29.5;15121601350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c924;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;200KG7W;GSM;;;1855;1760;150;FB;;;760;8621500762;16.71;24;65.43;0;X;29.5;15121601350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c925;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;200KG7W;GSM;;;1855;1760;260;FB;;;760;8621500762;16.71;24;65.43;0;X;29.5;15121601350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c926;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;10M0G7W;LTE;;;1855;1760;150;FB;;;760;8621500762;16.71;24;65.43;0;X;29.5;15121601350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c927;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;10M0G7W;LTE;;;1855;1760;260;FB;;;760;8621500762;16.71;24;65.43;0;X;29.5;15121601350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c928;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;10M0G7W;LTE;;;1855;1760;80;FB;;;760;8621500762;16.71;24;65.43;0;X;29.5;15121601350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c929;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;5M00G7W;WCDMA;;;2140;1950;80;FB;;;760;13320701705;11.8;23.32;65;0;X;29.5;7881401350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c92a;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;5M00G7W;WCDMA;;;2140;1950;150;FB;;;760;13320701705;11.8;23.32;65;0;X;29.5;7881401350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c92b;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;5M00G7W;WCDMA;;;2140;1950;260;FB;;;760;13320701705;11.8;23.32;65;0;X;29.5;7881401350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c92c;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;5M00G7W;WCDMA;;;2140;1950;80;FB;;;760;13320701705;11.8;23.32;65;0;X;29.5;7881401350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c92d;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;5M00G7W;WCDMA;;;2140;1950;150;FB;;;760;13320701705;11.8;23.32;65;0;X;29.5;7881401350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c92e;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1005713224;R PROFESSORA ZELY GUEDES XIMENES;LOTE R-2;SE;2800308;5M00G7W;WCDMA;;;2140;1950;260;FB;;;760;13320701705;11.8;23.32;65;0;X;29.5;7881401350;60;-10.99118;-37.07332;G;2022-06-23;2018-01-22;;daea62a8be87c92f;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1008551101;AV SANTOS DUMONT;AQUARIUS PRAIA HOTEL;SE;2800308;5M00G7W;WCDMA;;;2150;1960;35;FB;;;760;76821903519;15.73;31;73.04;0;X;24;40492001350;79.43;-10.9775;-37.04112;G;2022-06-09;2019-05-23;;daea62a8be87c930;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1008551101;AV SANTOS DUMONT;AQUARIUS PRAIA HOTEL;SE;2800308;5M00G7W;WCDMA;;;2150;1960;215;FB;;;760;76821903519;15.73;31;73.04;0;X;24;40492001350;79.43;-10.9775;-37.04112;G;2022-06-09;2019-05-23;;daea62a8be87c931;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1008551101;AV SANTOS DUMONT;AQUARIUS PRAIA HOTEL;SE;2800308;5M00G7W;WCDMA;;;2150;1960;320;FB;;;760;76821903519;15.73;31;73.04;0;X;24;40492001350;79.43;-10.9775;-37.04112;G;2022-06-09;2019-05-23;;daea62a8be87c932;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1008551101;AV SANTOS DUMONT;AQUARIUS PRAIA HOTEL;SE;2800308;5M00G7W;WCDMA;;;2150;1960;35;FB;;;760;76821903519;15.73;31;73.04;0;X;24;40492001350;79.43;-10.9775;-37.04112;G;2022-06-09;2019-05-23;;daea62a8be87c933;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
LIC-LIC-01;CLARO S.A.;50409307637;10;75372022;1008551101;AV SANTOS DUMONT;AQUARIUS PRAIA HOTEL;SE;2800308;5M00G7W;WCDMA;;;2150;1960;215;FB;;;760;76821903519;15.73;31;73.04;0;X;24;40492001350;79.43;-10.9775;-37.04112;G;2022-06-09;2019-05-23;;daea62a8be87c934;2023-04-20;50437827143;JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.
