Status.state;NomeEntidade;NumFistel;NumServico;NumAto;NumEstacao;EnderecoEstacao;EndComplemento;SiglaUf;CodMunicipio;DesignacaoEmissao;Tecnologia;tipoTecnologia;meioAcesso;FreqTxMHz;FreqRxMHz;Azimute;CodTipoClasseEstacao;ClassInfraFisica;CompartilhamentoInfraFisica;CodTipoAntena;CodEquipamentoAntena;GanhoAntena;FrenteCostaAntena;AnguloMeiaPotenciaAntena;AnguloElevacao;Polarizacao;AlturaAntena;CodEquipamentoTransmissor;PotenciaTransmissorWatts;Latitude;Longitude;CodDebitoTFI;DataLicenciamento;DataPrimeiroLicenciamento;NumRede;_id;DataValidade;NumFistelAssociado;NomeEntidadeAssociado
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;1004758500;RUA BOA VISTA;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;135;FB;;;760;56001603518;15.4;25;75;12;X;60;40952002519;60;-19.91611;-44.27889;G;2022-12-13;2017-09-18;;e64695f8e794334d;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;1004758500;RUA BOA VISTA;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;255;FB;;;760;56001603518;15.4;25;75;12;X;60;40952002519;60;-19.91611;-44.27889;G;2022-12-13;2017-09-18;;e64695f8e794334e;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;688838359;RUA JOSINA BERALDA DE JESUS;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;15;FB;;;760;19160905344;11.8;23;65;7.5;X;50;7591301882;60;-19.9525;-44.18917;G;2023-02-17;2021-06-15;;e64695f8e7943398;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;688838359;RUA JOSINA BERALDA DE JESUS;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;80;FB;;;760;56001603518;16.1;25;74;17.7;X;50;7591301882;60;-19.9525;-44.18917;G;2023-02-17;2021-06-15;;e64695f8e7943399;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;688838359;RUA JOSINA BERALDA DE JESUS;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;255;FB;;;760;19160905344;11.8;23;65;7.5;X;50;7591301882;60;-19.9525;-44.18917;G;2023-02-17;2021-06-15;;e64695f8e794339a;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;688838359;RUA JOSINA BERALDA DE JESUS;;MG;3106705;10M0G7W;LTE;;;2152.5;1962.5;10;FB;;;760;56001603518;15.4;25;75;12;X;50;40952002519;60;-19.9525;-44.18917;G;2023-02-17;2021-06-15;;e64695f8e794339b;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;688838359;RUA JOSINA BERALDA DE JESUS;;MG;3106705;10M0G7W;LTE;;;2152.5;1962.5;100;FB;;;760;56001603518;15.4;25;75;12;X;50;40952002519;60;-19.9525;-44.18917;G;2023-02-17;2021-06-15;;e64695f8e794339c;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;535838263;Rua Nicolau Alves de Melo,140,Centro;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;255;FB;;;760;56001603518;16.1;25;74;17.7;X;50;12111805894;60;-19.96528;-44.2;G;2023-02-17;2000-11-30;;e64695f8e794341f;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;535838263;Rua Nicolau Alves de Melo,140,Centro;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;15;FB;;;760;56001603518;16.1;25;74;17.7;X;50;12111805894;60;-19.96528;-44.2;G;2023-02-17;2000-11-30;;e64695f8e7943420;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;535838263;Rua Nicolau Alves de Melo,140,Centro;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;135;FB;;;760;56001603518;16.1;25;74;17.7;X;50;12111805894;60;-19.96528;-44.2;G;2023-02-17;2000-11-30;;e64695f8e7943421;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;535838263;Rua Nicolau Alves de Melo,140,Centro;;MG;3106705;10M0D7W;LTE;;;2152.5;1962.5;15;FB;;;760;56001603518;15.4;25;75;12;X;50;80951805894;40;-19.96528;-44.2;G;2023-02-17;2000-11-30;;e64695f8e7943422;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;535838263;Rua Nicolau Alves de Melo,140,Centro;;MG;3106705;10M0D7W;LTE;;;2152.5;1962.5;135;FB;;;760;56001603518;15.4;25;75;12;X;50;80951805894;40;-19.96528;-44.2;G;2023-02-17;2000-11-30;;e64695f8e7943423;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;535838263;Rua Nicolau Alves de Melo,140,Centro;;MG;3106705;10M0D7W;LTE;;;2152.5;1962.5;255;FB;;;760;56001603518;15.4;25;75;12;X;50;80951805894;40;-19.96528;-44.2;G;2023-02-17;2000-11-30;;e64695f8e7943424;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;535840039;AVENIDA RITA HUMBELINA DE JESUS;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;15;FB;;;760;56001603518;16.1;25;74;17.7;X;50;12111805894;60;-19975;-44.19667;G;2023-02-17;2000-11-30;;e64695f8e794344c;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;535840039;AVENIDA RITA HUMBELINA DE JESUS;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;135;FB;;;760;56001603518;16.1;25;74;17.7;X;50;12111805894;60;-19975;-44.19667;G;2023-02-17;2000-11-30;;e64695f8e794344d;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;535840039;AVENIDA RITA HUMBELINA DE JESUS;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;240;FB;;;760;56001603518;16.1;25;74;17.7;X;50;12111805894;60;-19975;-44.19667;G;2023-02-17;2000-11-30;;e64695f8e794344e;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;535840039;AVENIDA RITA HUMBELINA DE JESUS;;MG;3106705;10M0G7W;LTE;;;2152.5;1962.5;240;FB;;;760;56001603518;16.5;25;74;17.7;X;50;40952002519;60;-19975;-44.19667;G;2023-02-17;2000-11-30;;e64695f8e794344f;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;535840039;AVENIDA RITA HUMBELINA DE JESUS;;MG;3106705;10M0G7W;LTE;;;2152.5;1962.5;15;FB;;;760;56001603518;16.5;25;74;17.7;X;50;40952002519;60;-19975;-44.19667;G;2023-02-17;2000-11-30;;e64695f8e7943450;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;535840039;AVENIDA RITA HUMBELINA DE JESUS;;MG;3106705;10M0G7W;LTE;;;2152.5;1962.5;135;FB;;;760;56001603518;16.5;25;74;17.7;X;50;40952002519;60;-19975;-44.19667;G;2023-02-17;2000-11-30;;e64695f8e7943451;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;442519176;Rua Dois;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;15;FB;;;760;56001603518;16.1;25;74;17.7;X;40;12111805894;60;-19955;-44.13028;G;2022-12-13;2021-06-15;;e64695f8eb70db20;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;442519176;Rua Dois;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;135;FB;;;760;56001603518;16.1;25;74;17.7;X;40;12111805894;60;-19955;-44.13028;G;2022-12-13;2021-06-15;;e64695f8eb70db21;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;442519176;Rua Dois;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;255;FB;;;760;56001603518;16.1;25;74;17.7;X;40;12111805894;60;-19955;-44.13028;G;2022-12-13;2021-06-15;;e64695f8eb70db22;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;442519176;Rua Dois;;MG;3106705;10M0G7W;LTE;;;2152.5;1962.5;30;FB;;;760;56001603518;16.1;25;74;17.7;X;45;40952002519;60;-19955;-44.13028;G;2022-12-13;2021-06-15;;e64695f8eb70db23;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;442519176;Rua Dois;;MG;3106705;10M0G7W;LTE;;;2152.5;1962.5;130;FB;;;760;56001603518;16.1;25;74;17.7;X;45;40952002519;60;-19955;-44.13028;G;2022-12-13;2021-06-15;;e64695f8eb70db24;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;442519176;Rua Dois;;MG;3106705;10M0G7W;LTE;;;2152.5;1962.5;250;FB;;;760;56001603518;16.1;25;74;17.7;X;45;40952002519;60;-19955;-44.13028;G;2022-12-13;2021-06-15;;e64695f8eb70db25;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;1006837571;RUA PROJETADA, LOTE 43 QUADRA 3;;MG;3106705;10M0G7W;LTE;;;2152.5;1962.5;15;FB;;;760;56001603518;16.1;25;74;17.7;X;34;40952002519;60;-19.94417;-44.09833;G;2022-12-13;2018-06-18;;e64695f8eb70dc1b;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;1006837571;RUA PROJETADA, LOTE 43 QUADRA 3;;MG;3106705;10M0G7W;LTE;;;2152.5;1962.5;135;FB;;;760;56001603518;16.1;25;74;17.7;X;34;40952002519;60;-19.94417;-44.09833;G;2022-12-13;2018-06-18;;e64695f8eb70dc1c;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;1006837571;RUA PROJETADA, LOTE 43 QUADRA 3;;MG;3106705;10M0G7W;LTE;;;2152.5;1962.5;255;FB;;;760;56001603518;16.1;25;74;17.7;X;34;40952002519;60;-19.94417;-44.09833;G;2022-12-13;2018-06-18;;e64695f8eb70dc1d;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;422418080;RUA DOM PEDRO II;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;135;FB;;;760;56001603518;14.5;25;68;1;X;40;7591301882;60;-20.02694;-44.23861;G;2022-12-13;2021-09-13;;e64695f8eb70dc63;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;422418080;RUA DOM PEDRO II;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;255;FB;;;760;56001603518;14.5;25;68;1;X;40;7591301882;60;-20.02694;-44.23861;G;2022-12-13;2021-09-13;;e64695f8eb70dc64;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;422418080;RUA DOM PEDRO II;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;35;FB;;;760;56001603518;14.5;25;68;1;X;40;7591301882;60;-20.02694;-44.23861;G;2022-12-13;2021-09-13;;e64695f8eb70dc65;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;422418080;RUA DOM PEDRO II;;MG;3106705;10M0D7W;LTE;;;2152.5;1962.5;35;FB;;;760;56001603518;14.5;25;68;1;X;40;80951805894;40;-20.02694;-44.23861;G;2022-12-13;2021-09-13;;e64695f8eb70dc66;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;422418080;RUA DOM PEDRO II;;MG;3106705;10M0D7W;LTE;;;2152.5;1962.5;135;FB;;;760;56001603518;14.5;25;68;1;X;40;80951805894;40;-20.02694;-44.23861;G;2022-12-13;2021-09-13;;e64695f8eb70dc67;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;422418080;RUA DOM PEDRO II;;MG;3106705;10M0D7W;LTE;;;2152.5;1962.5;255;FB;;;760;56001603518;14.5;25;68;1;X;40;80951805894;40;-20.02694;-44.23861;G;2022-12-13;2021-09-13;;e64695f8eb70dc68;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;687454344;ESTRADA CONTORNO DA FIAT;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;15;FB;;;760;56001603518;17.7;28;58;2;X;48;7591301882;60;-19.96467;-44.11669;G;2022-12-13;2005-10-11;;e64695f8eb9f4169;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;687454344;ESTRADA CONTORNO DA FIAT;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;135;FB;;;760;56001603518;17.7;28;58;2;X;48;7591301882;60;-19.96467;-44.11669;G;2022-12-13;2005-10-11;;e64695f8eb9f416a;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;687454344;ESTRADA CONTORNO DA FIAT;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;255;FB;;;760;56001603518;17.7;28;58;2;X;48;7591301882;60;-19.96467;-44.11669;G;2022-12-13;2005-10-11;;e64695f8eb9f416b;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;687454344;ESTRADA CONTORNO DA FIAT;;MG;3106705;10M0D7W;LTE;;;2152.5;1962.5;15;FB;;;760;56001603518;17.7;28;58;2;X;48;80951805894;40;-19.96467;-44.11669;G;2022-12-13;2005-10-11;;e64695f8eb9f416c;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;687454344;ESTRADA CONTORNO DA FIAT;;MG;3106705;10M0D7W;LTE;;;2152.5;1962.5;135;FB;;;760;56001603518;17.7;28;58;2;X;48;80951805894;40;-19.96467;-44.11669;G;2022-12-13;2005-10-11;;e64695f8eb9f416d;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;687454344;ESTRADA CONTORNO DA FIAT;;MG;3106705;10M0D7W;LTE;;;2152.5;1962.5;255;FB;;;760;56001603518;17.7;28;58;2;X;48;80951805894;40;-19.96467;-44.11669;G;2022-12-13;2005-10-11;;e64695f8eb9f416e;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;1012146801;VIA EXPRESSA;;MG;3106705;10M0G7W;LTE;;;2152.5;1962.5;0;FB;;;168;;0;0;0;0;V;10;40952002519;60;-19.940489;-44.14755;G;2022-12-13;2021-07-29;;e64695f8eb9f4240;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;1012146801;VIA EXPRESSA;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;0;FB;;;168;;0;0;0;0;V;10;40952002519;60;-19.940489;-44.14755;G;2022-12-13;2021-07-29;;e64695f8eb9f4241;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;1012146801;VIA EXPRESSA;;MG;3106705;10M0G7W;LTE;;;2152.5;1962.5;0;FB;;;397;;0;0;0;0;V;10;40952002519;60;-19.940489;-44.14755;G;2022-12-13;2021-07-29;;e64695f8eb9f4242;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;1012146801;VIA EXPRESSA;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;0;FB;;;397;;0;0;0;0;V;10;40952002519;60;-19.940489;-44.14755;G;2022-12-13;2021-07-29;;e64695f8eb9f4243;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;442519184;RUA SEMPRE VIVAS;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;290;FB;;;760;56001603518;16.1;25;74;17.7;X;40;7591301882;60;-19.93722;-44.1625;G;2022-12-13;2000-11-30;;e64695f8eb9f4343;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;442519184;RUA SEMPRE VIVAS;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;135;FB;;;760;56001603518;16.1;25;74;17.7;X;40;7591301882;60;-19.93722;-44.1625;G;2022-12-13;2000-11-30;;e64695f8eb9f4344;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;442519184;RUA SEMPRE VIVAS;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;40;FB;;;760;56001603518;16.1;25;74;17.7;X;40;7591301882;60;-19.93722;-44.1625;G;2022-12-13;2000-11-30;;e64695f8eb9f4345;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;442519184;RUA SEMPRE VIVAS;;MG;3106705;10M0G7W;LTE;;;2152.5;1962.5;135;FB;;;760;56001603518;16.5;25;74;17.7;X;40;40952002519;60;-19.93722;-44.1625;G;2022-12-13;2000-11-30;;e64695f8eb9f4346;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;442519184;RUA SEMPRE VIVAS;;MG;3106705;10M0G7W;LTE;;;2152.5;1962.5;290;FB;;;760;56001603518;16.5;25;74;17.7;X;40;40952002519;60;-19.93722;-44.1625;G;2022-12-13;2000-11-30;;e64695f8eb9f4347;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;442519184;RUA SEMPRE VIVAS;;MG;3106705;10M0G7W;LTE;;;2152.5;1962.5;40;FB;;;760;56001603518;16.5;25;74;17.7;X;40;40952002519;60;-19.93722;-44.1625;G;2022-12-13;2000-11-30;;e64695f8eb9f4348;2023-04-20;;
LIC-LIC-01;TIM S/A;50409428698;10;8062019;1013176569;RUA BOM JARDIM,216;;MG;3106705;10M0G7W;LTE;;;2625;2505;70;FB;;;760;56001603518;16.15;25;65;0;X;18;45621602519;40;-19.934689;-44.124789;G;2022-06-10;2022-06-10;;f0f762a8c2b951f6;2028-04-07;;
LIC-LIC-01;TIM S/A;50409428698;10;8062019;1013176569;RUA BOM JARDIM,216;;MG;3106705;10M0G7W;LTE;;;2625;2505;215;FB;;;760;56001603518;16.15;25;65;0;X;18;45621602519;40;-19.934689;-44.124789;G;2022-06-10;2022-06-10;;f0f762a8c2b951f7;2028-04-07;;
LIC-LIC-01;TIM S/A;50409428698;10;8062019;1013176569;RUA BOM JARDIM,216;;MG;3106705;10M0G7W;LTE;;;2625;2505;315;FB;;;760;56001603518;16.15;25;65;0;X;18;45621602519;40;-19.934689;-44.124789;G;2022-06-10;2022-06-10;;f0f762a8c2b951f8;2028-04-07;;
LIC-LIC-01;TIM S/A;50409428698;10;59632012;1013176569;RUA BOM JARDIM,216;;MG;3106705;10M0G7W;LTE;;;2655;2535;70;FB;;;760;56001603518;16.15;25;65;0;X;18;45621602519;40;-19.934689;-44.124789;G;2022-06-10;2022-06-10;;f0f762a8c2b951f9;2028-04-07;;
LIC-LIC-01;TIM S/A;50409428698;10;59632012;1013176569;RUA BOM JARDIM,216;;MG;3106705;10M0G7W;LTE;;;2655;2535;215;FB;;;760;56001603518;16.15;25;65;0;X;18;45621602519;40;-19.934689;-44.124789;G;2022-06-10;2022-06-10;;f0f762a8c2b951fa;2028-04-07;;
LIC-LIC-01;TIM S/A;50409428698;10;59632012;1013176569;RUA BOM JARDIM,216;;MG;3106705;10M0G7W;LTE;;;2655;2535;315;FB;;;760;56001603518;16.15;25;65;0;X;18;45621602519;40;-19.934689;-44.124789;G;2022-06-10;2022-06-10;;f0f762a8c2b951fb;2028-04-07;;
LIC-LIC-01;CLARO S.A.;50409307637;10;34672011;687423066;R SANTA JUSTA;ESQUINA COM VERA CRUZ 288;MG;3106705;5M00G7W;WCDMA;;;2140;1950;40;FB;;;760;33121303257;14.57;27;70.53;0;x;35;11060703257;49.1;-19949;-44.1555;G;2022-12-28;2005-09-12;;43d315f85374ce9a;2027-10-18;;
LIC-LIC-01;CLARO S.A.;50409307637;10;34672011;687423066;R SANTA JUSTA;ESQUINA COM VERA CRUZ 288;MG;3106705;5M00G7W;WCDMA;;;2140;1950;160;FB;;;760;33121303257;14.57;27;70.53;0;x;35;11060703257;49.1;-19949;-44.1555;G;2022-12-28;2005-09-12;;43d315f85374ce9c;2027-10-18;;
LIC-LIC-01;CLARO S.A.;50409307637;10;34672011;687423066;R SANTA JUSTA;ESQUINA COM VERA CRUZ 288;MG;3106705;5M00G7W;WCDMA;;;2140;1950;280;FB;;;760;33121303257;14.57;27;70.53;0;x;35;11060703257;49.1;-19949;-44.1555;G;2022-12-28;2005-09-12;;43d315f85374ce9e;2027-10-18;;
LIC-LIC-01;CLARO S.A.;50409307637;10;34672011;687423066;R SANTA JUSTA;ESQUINA COM VERA CRUZ 288;MG;3106705;5M00G7W;WCDMA;;;2140;1950;40;FB;;;760;33121303257;14.57;27;70.53;0;x;35;11060703257;49.1;-19949;-44.1555;G;2022-12-28;2005-09-12;;43d315f85374cea0;2027-10-18;;
LIC-LIC-01;CLARO S.A.;50409307637;10;34672011;687423066;R SANTA JUSTA;ESQUINA COM VERA CRUZ 288;MG;3106705;5M00G7W;WCDMA;;;2140;1950;160;FB;;;760;33121303257;14.57;27;70.53;0;x;35;11060703257;49.1;-19949;-44.1555;G;2022-12-28;2005-09-12;;43d315f85374cea2;2027-10-18;;
LIC-LIC-01;CLARO S.A.;50409307637;10;34672011;687423066;R SANTA JUSTA;ESQUINA COM VERA CRUZ 288;MG;3106705;5M00G7W;WCDMA;;;2140;1950;280;FB;;;760;33121303257;14.57;27;70.53;0;x;35;11060703257;49.1;-19949;-44.1555;G;2022-12-28;2005-09-12;;43d315f85374cea4;2027-10-18;;
LIC-LIC-01;CLARO S.A.;50409307637;10;34672011;687366500;R CRAVINAS;;MG;3106705;5M00G7W;WCDMA;;;2140;1950;20;FB;;;760;21221203701;12.99;28;69.71;0;x;30;13911303257;81.85;-19.9469;-44.1706;G;2022-12-28;2005-09-12;;43d315f8537b289d;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409307637;10;34672011;687366500;R CRAVINAS;;MG;3106705;5M00G7W;WCDMA;;;2140;1950;140;FB;;;760;21221203701;12.99;28;69.71;0;x;30;13911303257;81.85;-19.9469;-44.1706;G;2022-12-28;2005-09-12;;43d315f8537b289f;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409307637;10;34672011;687366500;R CRAVINAS;;MG;3106705;5M00G7W;WCDMA;;;2140;1950;260;FB;;;760;21221203701;12.99;28;69.71;0;x;30;13911303257;81.85;-19.9469;-44.1706;G;2022-12-28;2005-09-12;;43d315f8537b28a1;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409307637;10;34672011;687366500;R CRAVINAS;;MG;3106705;5M00G7W;WCDMA;;;2140;1950;20;FB;;;760;21221203701;12.99;28;69.71;0;x;30;13911303257;81.85;-19.9469;-44.1706;G;2022-12-28;2005-09-12;;43d315f8537b28a3;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409307637;10;34672011;687366500;R CRAVINAS;;MG;3106705;5M00G7W;WCDMA;;;2140;1950;140;FB;;;760;21221203701;12.99;28;69.71;0;x;30;13911303257;81.85;-19.9469;-44.1706;G;2022-12-28;2005-09-12;;43d315f8537b28a5;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409307637;10;34672011;687366500;R CRAVINAS;;MG;3106705;5M00G7W;WCDMA;;;2140;1950;260;FB;;;760;21221203701;12.99;28;69.71;0;x;30;13911303257;81.85;-19.9469;-44.1706;G;2022-12-28;2005-09-12;;43d315f8537b28a7;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;327624582;MORRO DOS PINTADOS;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;135;FB;;;760;56001603518;16.1;25;74;17.7;X;57;7591301882;60;-19.96278;-44.10167;G;2023-01-11;1999-01-01;;aadc95f806cf871b;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;327624582;MORRO DOS PINTADOS;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;15;FB;;;760;56001603518;16.1;25;74;17.7;X;57;7591301882;60;-19.96278;-44.10167;G;2023-01-11;1999-01-01;;aadc95f806cf871c;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;327624582;MORRO DOS PINTADOS;;MG;3106705;10M0G7W;LTE;;;1812.5;1717.5;255;FB;;;760;56001603518;16.1;25;74;17.7;X;57;7591301882;60;-19.96278;-44.10167;G;2023-01-11;1999-01-01;;aadc95f806cf871d;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;327624582;MORRO DOS PINTADOS;;MG;3106705;5M00G7W;LTE;;;2152.5;1962.5;15;FB;;;760;56001603518;16.1;25;74;17.7;X;57;39201301882;88.1;-19.96278;-44.10167;G;2023-01-11;1999-01-01;;aadc95f806cf871e;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;327624582;MORRO DOS PINTADOS;;MG;3106705;5M00G7W;LTE;;;2152.5;1962.5;135;FB;;;760;56001603518;16.1;25;74;17.7;X;57;39201301882;88.1;-19.96278;-44.10167;G;2023-01-11;1999-01-01;;aadc95f806cf871f;2023-04-20;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;110062022;327624582;MORRO DOS PINTADOS;;MG;3106705;5M00G7W;LTE;;;2152.5;1962.5;255;FB;;;760;56001603518;16.1;25;74;17.7;X;57;39201301882;88.1;-19.96278;-44.10167;G;2023-01-11;1999-01-01;;aadc95f806cf8720;2023-04-20;;
LIC-LIC-01;CLARO S.A.;50409307637;10;34672011;687420253;R TRATOY;;MG;3106705;5M00G7W;WCDMA;;;2140;1950;10;FB;;;760;33121303257;14.57;27;70.53;0;x;35;11060703257;49.1;-19.9543;-44.0715;G;2022-12-29;2005-09-12;;43d315f858d24e8e;2027-10-18;;
LIC-LIC-01;CLARO S.A.;50409307637;10;34672011;687420253;R TRATOY;;MG;3106705;5M00G7W;WCDMA;;;2140;1950;110;FB;;;760;33121303257;14.57;27;70.53;0;x;35;11060703257;49.1;-19.9543;-44.0715;G;2022-12-29;2005-09-12;;43d315f858d24e90;2027-10-18;;
LIC-LIC-01;CLARO S.A.;50409307637;10;34672011;687420253;R TRATOY;;MG;3106705;5M00G7W;WCDMA;;;2140;1950;250;FB;;;760;33121303257;14.57;27;70.53;0;x;35;11060703257;49.1;-19.9543;-44.0715;G;2022-12-29;2005-09-12;;43d315f858d24e92;2027-10-18;;
LIC-LIC-01;CLARO S.A.;50409307637;10;34672011;687420253;R TRATOY;;MG;3106705;5M00G7W;WCDMA;;;2140;1950;10;FB;;;760;33121303257;14.57;27;70.53;0;x;35;11060703257;49.1;-19.9543;-44.0715;G;2022-12-29;2005-09-12;;43d315f858d24e94;2027-10-18;;
LIC-LIC-01;CLARO S.A.;50409307637;10;34672011;687420253;R TRATOY;;MG;3106705;5M00G7W;WCDMA;;;2140;1950;110;FB;;;760;33121303257;14.57;27;70.53;0;x;35;11060703257;49.1;-19.9543;-44.0715;G;2022-12-29;2005-09-12;;43d315f858d24e96;2027-10-18;;
